Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:50:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:05    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:05    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:05    enidb0c25597b6      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
03:58:05    eni47a93c32888      4.00      3.00      0.75      0.87      0.00      0.00      0.00      0.00
03:58:05    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:05    eni57210d8fe98   1003.00   2967.00  35948.43    169.96      0.00      0.00      0.00      2.94

03:58:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:06           lo    178.00    178.00     13.32     13.32      0.00      0.00      0.00      0.00
03:58:06         ens5   1616.00  19035.00     79.20  27157.63      0.00      0.00      0.00      0.00
03:58:06    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:06    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:06    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:06    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:06    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:06    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:06    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:58:06    eni4590226e482      3.00      3.00      0.33      0.42      0.00      0.00      0.00      0.00
03:58:06    enib08305bf35e      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:58:06    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:06    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:06    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:06    eni70f4d61bd42      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:58:06    eni57210d8fe98    909.00   1564.00  26193.82     86.62      0.00      0.00      0.00      2.15

03:58:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:07           lo    179.00    179.00     13.35     13.35      0.00      0.00      0.00      0.00
03:58:07         ens5   2721.00  26574.00    125.78  37301.91      0.00      0.00      0.00      0.00
03:58:07    enifb1ac5e0a09      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:58:07    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:58:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:07    enic479fef38dc      3.00      4.00      0.23      2.88      0.00      0.00      0.00      0.00
03:58:07    eni5ea3bc05c73      2.00      3.00      0.17      2.72      0.00      0.00      0.00      0.00
03:58:07    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:07    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:07    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:07    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:07    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:07    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:07    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:58:07    eni47a93c32888      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:58:07    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:07    eni57210d8fe98   1764.00   2686.00  35987.06    143.85      0.00      0.00      0.00      2.95

03:58:07        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:08           lo    132.00    132.00     10.50     10.50      0.00      0.00      0.00      0.00
03:58:08         ens5   1020.00  19284.00     59.03  27038.33      0.00      0.00      0.00      0.00
03:58:08    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:08    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:08         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:08    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:58:08    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:58:08    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:08    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:08    enife22b4c3b6a      5.00      4.00      0.83      0.96      0.00      0.00      0.00      0.00
03:58:08    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:08    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:08    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:58:08    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:08    eni47a93c32888      3.00      5.00      0.20      0.46      0.00      0.00      0.00      0.00
03:58:08    eni70f4d61bd42      5.00      4.00      0.84      0.95      0.00      0.00      0.00      0.00
03:58:08    eni57210d8fe98   1302.00    992.00  26086.31     65.75      0.00      0.00      0.00      2.14

03:58:08        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:09           lo    214.00    214.00     15.17     15.17      0.00      0.00      0.00      0.00
03:58:09         ens5   2294.00  26731.00    115.36  37309.92      0.00      0.00      0.00      0.00
03:58:09    enifb1ac5e0a09      6.00      6.00      0.53      0.62      0.00      0.00      0.00      0.00
03:58:09    eni20ed0c6920d      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:58:09         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:09    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:09    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:09    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:09    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:09    enife22b4c3b6a      9.00     12.00      2.70      2.61      0.00      0.00      0.00      0.00
03:58:09    eni4590226e482      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:58:09    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:58:09    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:58:09    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:58:09    eni47a93c32888      4.00      4.00      0.75      0.80      0.00      0.00      0.00      0.00
03:58:09    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:09    eni57210d8fe98   1956.00   2245.00  35999.08    130.42      0.00      0.00      0.00      2.95

03:58:09        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:10           lo    157.00    157.00     11.80     11.80      0.00      0.00      0.00      0.00
03:58:10         ens5   1215.00  11838.00     60.90  16517.23      0.00      0.00      0.00      0.00
03:58:10    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:10    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:10         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:10    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:58:10    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:58:10    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:10    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:10    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
03:58:10    eni4590226e482      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:58:10    enib08305bf35e      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
03:58:10    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:10    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:10    eni47a93c32888      3.00      2.00      0.32      0.26      0.00      0.00      0.00      0.00
03:58:10    eni70f4d61bd42      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:58:10    eni57210d8fe98    949.00   1168.00  15934.94     65.00      0.00      0.00      0.00      1.31

03:58:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:11           lo    143.00    143.00     11.15     11.15      0.00      0.00      0.00      0.00
03:58:11         ens5   2396.00  27097.00    121.01  37518.35      0.00      0.00      0.00      0.00
03:58:11    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:11    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:11         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:11    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:58:11    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:58:11    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:11    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:11    enife22b4c3b6a      5.00      4.00      0.46      0.38      0.00      0.00      0.00      0.00
03:58:11    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:11    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:11    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:11    enidb0c25597b6      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
03:58:11    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:58:11    eni70f4d61bd42      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:58:11    eni57210d8fe98   2176.00   2275.00  36190.50    123.83      0.00      0.00      0.00      2.96

03:58:11        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:12           lo    168.00    168.00     12.45     12.45      0.00      0.00      0.00      0.00
03:58:12         ens5   1805.00  19349.00     85.49  27011.07      0.00      0.00      0.00      0.00
03:58:12    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:12    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:12    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:58:12    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:58:12    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:12    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:12    enife22b4c3b6a      5.00      4.00      0.86      0.81      0.00      0.00      0.00      0.00
03:58:12    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:12    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:12    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:12    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:12    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:12    eni70f4d61bd42      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:58:12    eni57210d8fe98   1406.00   1768.00  26058.01     96.37      0.00      0.00      0.00      2.13

03:58:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:13           lo    148.00    148.00     11.59     11.59      0.00      0.00      0.00      0.00
03:58:13         ens5   2995.00  22832.00    139.98  31976.83      0.00      0.00      0.00      0.00
03:58:13    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:13    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:13    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:58:13    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:58:13    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:13    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:13    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:13    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:13    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:13    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:58:13    enidb0c25597b6      4.00      3.00      0.75      0.85      0.00      0.00      0.00      0.00
03:58:13    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:58:13    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:58:13    eni57210d8fe98   1576.00   2957.00  30849.31    161.47      0.00      0.00      0.00      2.53

03:58:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:14           lo    208.00    208.00     14.56     14.56      0.00      0.00      0.00      0.00
03:58:14         ens5   1304.00  26803.00     62.48  37630.77      0.00      0.00      0.00      0.00
03:58:14    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:14    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:14    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:14    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:14    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:14    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:14    enife22b4c3b6a     11.00     15.00      3.33      3.26      0.00      0.00      0.00      0.00
03:58:14    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:14    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:14    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:14    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:14    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:14    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:58:14    eni57210d8fe98   1754.00   1247.00  36302.74     67.95      0.00      0.00      0.00      2.97

03:58:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:15           lo    178.00    178.00     12.74     12.74      0.00      0.00      0.00      0.00
03:58:15         ens5   2024.00  26759.00     96.62  37441.17      0.00      0.00      0.00      0.00
03:58:15    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:15    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:15    enic479fef38dc     11.00     13.00      4.49      2.60      0.00      0.00      0.00      0.00
03:58:15    eni5ea3bc05c73     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
03:58:15    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:15    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:15    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:15    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:15    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:15    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:15    enidb0c25597b6      6.00      7.00      0.89      1.03      0.00      0.00      0.00      0.00
03:58:15    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:58:15    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:15    eni57210d8fe98   1990.00   1982.00  36128.41    108.86      0.00      0.00      0.00      2.96

03:58:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:16           lo    138.00    138.00     10.88     10.88      0.00      0.00      0.00      0.00
03:58:16         ens5   3369.00  30542.00    155.53  42637.88      0.00      0.00      0.00      0.00
03:58:16    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:16    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:16    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:16    eni5ea3bc05c73      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:58:16    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:16    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:16    enife22b4c3b6a      4.00      4.00      0.76      0.81      0.00      0.00      0.00      0.00
03:58:16    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:16    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:58:16    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:16    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:16    eni47a93c32888      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:58:16    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
03:58:16    eni57210d8fe98   2262.00   3333.00  41140.19    178.27      0.00      0.00      0.00      3.37

03:58:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:17           lo    179.00    179.00     13.32     13.32      0.00      0.00      0.00      0.00
03:58:17         ens5   3665.00  30286.00    170.00  42625.24      0.00      0.00      0.00      0.00
03:58:17    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:58:17    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:58:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:17    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:17    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:17    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:17    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:17    enife22b4c3b6a      3.00      3.00      0.19      0.60      0.00      0.00      0.00      0.00
03:58:17    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:17    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:58:17    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:17    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:58:17    eni47a93c32888      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:58:17    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:17    eni57210d8fe98   1898.00   3621.00  41121.00    193.77      0.00      0.00      0.00      3.37

03:58:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:18           lo    148.00    148.00     11.49     11.49      0.00      0.00      0.00      0.00
03:58:18         ens5   2517.00  18329.00    141.47  47161.56      0.00      0.00      0.00      0.00
03:58:18    enifb1ac5e0a09      7.00      7.00      1.74      0.89      0.00      0.00      0.00      0.00
03:58:18    eni20ed0c6920d      6.00      6.00      1.14      0.96      0.00      0.00      0.00      0.00
03:58:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:18    enic479fef38dc     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:58:18    eni5ea3bc05c73     10.00     12.00      4.42      2.54      0.00      0.00      0.00      0.00
03:58:18    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:18    enia205ab21f2e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:58:18    enife22b4c3b6a      4.00      3.00      0.76      0.76      0.00      0.00      0.00      0.00
03:58:18    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:18    enib08305bf35e      3.00      2.00      0.45      0.28      0.00      0.00      0.00      0.00
03:58:18    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:58:18    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:18    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:58:18    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:58:18    eni57210d8fe98   1719.00   2492.00  46253.66    170.98      0.00      0.00      0.00      3.79

03:58:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:19           lo    218.00    218.00     15.56     15.56      0.00      0.00      0.00      0.00
03:58:19         ens5   2243.00   4544.00    125.85  36192.74      0.00      0.00      0.00      0.00
03:58:19    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:58:19    eni20ed0c6920d      6.00      7.00      0.53      0.69      0.00      0.00      0.00      0.00
03:58:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:19    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:19    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:19    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:19    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:19    enife22b4c3b6a     11.00     14.00      2.94      2.76      0.00      0.00      0.00      0.00
03:58:19    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:19    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
03:58:19    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:58:19    enidb0c25597b6      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:58:19    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:58:19    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:19    eni57210d8fe98   1439.00   2194.00  35988.46    153.38      0.00      0.00      0.00      2.95

03:58:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:20           lo    176.00    176.00     13.15     13.15      0.00      0.00      0.00      0.00
03:58:20         ens5   2633.00   5805.00    138.15  46529.48      0.00      0.00      0.00      0.00
03:58:20    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:20    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:20    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:20    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:20    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:20    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:20    enife22b4c3b6a      4.00      3.00      0.88      0.72      0.00      0.00      0.00      0.00
03:58:20    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:20    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:20    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:20    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:20    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:20    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:58:20    eni57210d8fe98   1966.00   2591.00  46275.27    170.03      0.00      0.00      0.00      3.79

03:58:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:58:21           lo    158.00    158.00     11.85     11.85      0.00      0.00      0.00      0.00
03:58:21         ens5   2499.00   5194.00    131.32  41584.47      0.00      0.00      0.00      0.00
03:58:21    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:21    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:21    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:21    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:21    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:58:21    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
