Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:25:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:30:40    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:40    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:40    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:30:40    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:30:40    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:40    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:40    enife22b4c3b6a      4.00      3.00      0.76      0.75      0.00      0.00      0.00      0.00
02:30:40    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:40    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:40    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:40    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:30:40    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:40    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:30:40    eni57210d8fe98     33.00     38.00      6.97     22.03      0.00      0.00      0.00      0.00
02:30:40    enic05c37ac946   1090.00   2452.00     57.48  40296.46      0.00      0.00      0.00      3.30

02:30:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:30:41           lo    200.00    200.00     14.08     14.08      0.00      0.00      0.00      0.00
02:30:41         ens5  29461.00   1133.00  41486.68     66.08      0.00      0.00      0.00      0.00
02:30:41    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:41    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:41    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:30:41    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:30:41    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:41    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:41    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:41    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:41    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:41    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:41    enidb0c25597b6      0.00      1.00      0.00      0.18      0.00      0.00      0.00      0.00
02:30:41    eni47a93c32888      4.00      3.00      0.75      0.87      0.00      0.00      0.00      0.00
02:30:41    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:41    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:41    enic05c37ac946   1085.00   2414.00     57.22  40454.34      0.00      0.00      0.00      3.31

02:30:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:30:42           lo    171.00    171.00     13.13     13.13      0.00      0.00      0.00      0.00
02:30:42         ens5  29521.00   1177.00  41545.59     86.98      0.00      0.00      0.00      0.00
02:30:42    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:42    eni20ed0c6920d      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
02:30:42         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:42    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:30:42    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:30:42    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:42    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:42    enife22b4c3b6a     43.00     33.00     36.16     27.85      0.00      0.00      0.00      0.00
02:30:42    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:42    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:42    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:42    enidb0c25597b6     12.00     13.00      1.56     17.45      0.00      0.00      0.00      0.00
02:30:42    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:42    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:30:42    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:42    enic05c37ac946   1096.00   2465.00     57.80  40494.86      0.00      0.00      0.00      3.32

02:30:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:30:43           lo    153.00    153.00     11.92     11.92      0.00      0.00      0.00      0.00
02:30:43         ens5  29489.00   1127.00  41543.46     65.91      0.00      0.00      0.00      0.00
02:30:43    enifb1ac5e0a09      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:30:43    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:43    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:43    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:43    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:43    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:43    enife22b4c3b6a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:30:43    eni4590226e482      2.00      2.00      0.11      0.26      0.00      0.00      0.00      0.00
02:30:43    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:43    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:30:43    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:43    eni47a93c32888      5.00      4.00      0.81      0.96      0.00      0.00      0.00      0.00
02:30:43    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:30:43    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:43    enic05c37ac946   1083.00   2440.00     57.11  40514.88      0.00      0.00      0.00      3.32

02:30:43        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:30:44           lo    171.00    171.00     12.78     12.78      0.00      0.00      0.00      0.00
02:30:44         ens5  29517.00   1142.00  41590.21     67.64      0.00      0.00      0.00      0.00
02:30:44    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:44    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:44         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:44    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:30:44    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:30:44    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:44    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:44    enife22b4c3b6a     13.00     15.00      3.46      3.25      0.00      0.00      0.00      0.00
02:30:44    eni4590226e482      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:30:44    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:44    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:44    enidb0c25597b6      5.00      4.00      0.82      0.80      0.00      0.00      0.00      0.00
02:30:44    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:44    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:30:44    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:44    enic05c37ac946   1092.00   2408.00     57.59  40561.85      0.00      0.00      0.00      3.32

02:30:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:30:45           lo    129.00    129.00     10.61     10.61      0.00      0.00      0.00      0.00
02:30:45         ens5  29587.00   1142.00  41652.57     67.21      0.00      0.00      0.00      0.00
02:30:45    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:45    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:45         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:45    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:45    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:45    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:45    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:45    enife22b4c3b6a      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:30:45    eni4590226e482      2.00      2.00      0.25      0.16      0.00      0.00      0.00      0.00
02:30:45    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:45    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:45    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:30:45    eni47a93c32888      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
02:30:45    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:45    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:45    enic05c37ac946   1097.00   2453.00     57.85  40620.38      0.00      0.00      0.00      3.33

02:30:45        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:30:46           lo    230.00    230.00     15.76     15.76      0.00      0.00      0.00      0.00
02:30:46         ens5  29387.00   1169.00  41358.15     69.61      0.00      0.00      0.00      0.00
02:30:46    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:46    eni20ed0c6920d      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:30:46         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:46    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:30:46    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:30:46    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:46    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:46    enife22b4c3b6a      6.00      5.00      0.89      1.19      0.00      0.00      0.00      0.00
02:30:46    eni4590226e482      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:30:46    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:46    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:46    enidb0c25597b6      5.00      4.00      0.82      0.83      0.00      0.00      0.00      0.00
02:30:46    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:46    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:30:46    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:46    enic05c37ac946   1108.00   2442.00     58.43  40382.45      0.00      0.00      0.00      3.31

02:30:46        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:30:47           lo    156.00    156.00     12.49     12.49      0.00      0.00      0.00      0.00
02:30:47         ens5  45264.00   1878.00  63873.77    122.09      0.00      0.00      0.00      0.00
02:30:47    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:30:47    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:30:47         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:30:47    enic479fef38dc      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
02:30:47    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
