Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:12:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:48    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:13:48    eni5ea3bc05c73     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:13:48    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:48    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:48    enife22b4c3b6a      5.00      4.00      0.83      0.97      0.00      0.00      0.00      0.00
02:13:48    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:48    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:48    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:13:48    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:13:48    eni47a93c32888      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:13:48    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:48    eni57210d8fe98   6450.00   5865.00 221556.13    348.51      0.00      0.00      0.00     18.15

02:13:48        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:49           lo    229.00    229.00     16.37     16.37      0.00      0.00      0.00      0.00
02:13:49         ens5   5920.00  83395.00    294.95 222277.84      0.00      0.00      0.00      0.00
02:13:49    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:13:49    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
02:13:49         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:49    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:49    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:49    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:49    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:49    enife22b4c3b6a      8.00     11.00      2.63      2.45      0.00      0.00      0.00      0.00
02:13:49    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:49    enib08305bf35e      5.00      5.00      0.50      0.44      0.00      0.00      0.00      0.00
02:13:49    enifd833d83eb2      6.00      7.00      0.52      0.61      0.00      0.00      0.00      0.00
02:13:49    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:49    eni47a93c32888      4.00      3.00      0.75      0.87      0.00      0.00      0.00      0.00
02:13:49    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:13:49    eni57210d8fe98   6730.00   5883.00 218201.03    354.31      0.00      0.00      0.00     17.88

02:13:49        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:50           lo    235.00    235.00     17.05     17.05      0.00      0.00      0.00      0.00
02:13:50         ens5   4806.00  64447.00    248.05 216443.21      0.00      0.00      0.00      0.00
02:13:50    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:50    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:50         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:50    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:50    eni5ea3bc05c73      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:13:50    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:50    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:50    enife22b4c3b6a      5.00      4.00      0.83      0.81      0.00      0.00      0.00      0.00
02:13:50    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:50    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:13:50    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:50    enidb0c25597b6      6.00      5.00      0.92      0.86      0.00      0.00      0.00      0.00
02:13:50    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:50    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:50    eni57210d8fe98   6608.00   4769.00 213064.46    302.80      0.00      0.00      0.00     17.45

02:13:50        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:51           lo    180.00    180.00     13.54     13.54      0.00      0.00      0.00      0.00
02:13:51         ens5   6145.00  81728.00    299.55 222122.16      0.00      0.00      0.00      0.00
02:13:51    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:51    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:51         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:51    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:51    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:51    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:51    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:51    enife22b4c3b6a      2.00      2.00      0.13      0.29      0.00      0.00      0.00      0.00
02:13:51    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:51    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:51    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:51    enidb0c25597b6      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:13:51    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:51    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:13:51    eni57210d8fe98   5894.00   6107.00 218039.31    359.37      0.00      0.00      0.00     17.86

02:13:51        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:52           lo    218.00    218.00     15.62     15.62      0.00      0.00      0.00      0.00
02:13:52         ens5   6373.00  74068.00    315.09 227836.43      0.00      0.00      0.00      0.00
02:13:52    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:52    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:52         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:52    enic479fef38dc      3.00      3.00      0.33      2.71      0.00      0.00      0.00      0.00
02:13:52    eni5ea3bc05c73      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
02:13:52    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:52    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:52    enife22b4c3b6a      6.00      5.00      0.89      1.17      0.00      0.00      0.00      0.00
02:13:52    eni4590226e482      5.00      4.00      0.98      1.11      0.00      0.00      0.00      0.00
02:13:52    enib08305bf35e      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
02:13:52    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:52    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:13:52    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:52    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:52    eni57210d8fe98   6638.00   6308.00 224044.55    375.42      0.00      0.00      0.00     18.35

02:13:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:53           lo    231.00    231.00     17.12     17.12      0.00      0.00      0.00      0.00
02:13:53         ens5   6730.00  91876.00    324.14 235100.50      0.00      0.00      0.00      0.00
02:13:53    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:53    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:53         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:53    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:53    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:53    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:53    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:53    enife22b4c3b6a      4.00      3.00      0.38      0.43      0.00      0.00      0.00      0.00
02:13:53    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:53    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:53    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:13:53    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:53    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:53    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
02:13:53    eni57210d8fe98   6860.00   6686.00 230471.01    387.21      0.00      0.00      0.00     18.88

02:13:53        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:54           lo    212.00    212.00     15.47     15.47      0.00      0.00      0.00      0.00
02:13:54         ens5   5922.00  65173.00    297.20 219801.70      0.00      0.00      0.00      0.00
02:13:54    enifb1ac5e0a09      6.00      6.00      1.13      0.85      0.00      0.00      0.00      0.00
02:13:54    eni20ed0c6920d      8.00      8.00      1.86      1.16      0.00      0.00      0.00      0.00
02:13:54         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:54    enic479fef38dc      3.00      4.00      0.93      0.33      0.00      0.00      0.00      0.00
02:13:54    eni5ea3bc05c73      7.00      7.00      1.59      0.70      0.00      0.00      0.00      0.00
02:13:54    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:54    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:54    enife22b4c3b6a     13.00     14.00      3.50      3.19      0.00      0.00      0.00      0.00
02:13:54    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:54    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:54    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:54    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
02:13:54    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:54    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:54    eni57210d8fe98   6212.00   5881.00 216506.22    359.20      0.00      0.00      0.00     17.74

02:13:54        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:13:55           lo    198.00    198.00     14.66     14.66      0.00      0.00      0.00      0.00
02:13:55         ens5   5382.00  38309.00    285.41 205546.28      0.00      0.00      0.00      0.00
02:13:55    enifb1ac5e0a09      6.00      5.00      1.06      0.60      0.00      0.00      0.00      0.00
02:13:55    eni20ed0c6920d     18.00     18.00      4.44      2.26      0.00      0.00      0.00      0.00
02:13:55         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:55    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:13:55    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:13:55    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:55    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:55    enife22b4c3b6a      1.00      2.00      0.06      0.29      0.00      0.00      0.00      0.00
02:13:55    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:55    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:55    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:13:55    enidb0c25597b6      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:13:55    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:13:55    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:13:55    eni57210d8fe98   5983.00   5346.00 203626.81    349.98      0.00      0.00      0.00     16.68

02:13:55        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
