Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:18:52        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:21    eni5fd491a8520     15.00     15.00      3.15      1.90      0.00      0.00      0.00      0.00
03:21:21         ens6      3.00      2.00      2.46      0.16      0.00      0.00      0.00      0.00
03:21:21    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:21    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:21    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:21    enic667095f2f6      2.00      2.00      0.16      2.43      0.00      0.00      0.00      0.00
03:21:21    eni7a106f4e85a    128.00    120.00    111.61    123.50      0.00      0.00      0.00      0.01
03:21:21    eni6d04481d948      2.00      2.00      0.16      0.27      0.00      0.00      0.00      0.00
03:21:21    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:21    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:21    eni0afda04f433      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:21:21    enidbf23aa60a5     32.00     39.00      3.69     52.89      0.00      0.00      0.00      0.00
03:21:21    eni18e702d09ed      4.00      3.00      0.78      0.76      0.00      0.00      0.00      0.00
03:21:21    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:21    enieffe9a12459    154.00    155.00     21.69    197.73      0.00      0.00      0.00      0.02

03:21:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:22           lo    176.00    176.00     13.53     13.53      0.00      0.00      0.00      0.00
03:21:22         ens5    597.00    356.00    512.90    109.55      0.00      0.00      0.00      0.00
03:21:22    eni9c774036886      2.00      3.00      0.16      1.72      0.00      0.00      0.00      0.00
03:21:22    eni5fd491a8520      2.00      2.00      0.13      1.66      0.00      0.00      0.00      0.00
03:21:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:22    eni46def74d622     11.00     13.00      0.97     26.07      0.00      0.00      0.00      0.00
03:21:22    eni863f1470662     11.00     14.00      0.97     26.14      0.00      0.00      0.00      0.00
03:21:22    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:22    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:22    eni7a106f4e85a    178.00    167.00    172.80    201.02      0.00      0.00      0.00      0.02
03:21:22    eni6d04481d948      4.00      4.00      0.40      0.57      0.00      0.00      0.00      0.00
03:21:22    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:22    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:22    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:21:22    enidbf23aa60a5     39.00     51.00      3.99     90.01      0.00      0.00      0.00      0.01
03:21:22    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:22    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:22    enieffe9a12459    106.00    119.00     15.87    155.55      0.00      0.00      0.00      0.01

03:21:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:23           lo    195.00    195.00     15.26     15.26      0.00      0.00      0.00      0.00
03:21:23         ens5    115.00    113.00     41.86     28.03      0.00      0.00      0.00      0.00
03:21:23    eni9c774036886     14.00     14.00      3.68      1.52      0.00      0.00      0.00      0.00
03:21:23    eni5fd491a8520      6.00      6.00      1.22      0.69      0.00      0.00      0.00      0.00
03:21:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:23    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:23    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:23    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:23    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:23    eni7a106f4e85a     55.00     52.00     35.82     27.08      0.00      0.00      0.00      0.00
03:21:23    eni6d04481d948      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
03:21:23    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:23    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:23    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:23    enidbf23aa60a5     11.00     15.00      1.53     19.31      0.00      0.00      0.00      0.00
03:21:23    eni18e702d09ed      5.00      4.00      0.85      0.95      0.00      0.00      0.00      0.00
03:21:23    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:23    enieffe9a12459     56.00     55.00      7.98     18.80      0.00      0.00      0.00      0.00

03:21:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:24           lo    146.00    146.00     11.64     11.64      0.00      0.00      0.00      0.00
03:21:24         ens5     99.00     91.00     36.15     23.36      0.00      0.00      0.00      0.00
03:21:24    eni9c774036886      6.00      6.00      1.01      0.82      0.00      0.00      0.00      0.00
03:21:24    eni5fd491a8520     17.00     17.00      4.21      2.02      0.00      0.00      0.00      0.00
03:21:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:24    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:24    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:24    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:24    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:24    eni7a106f4e85a     34.00     27.00     29.75     21.47      0.00      0.00      0.00      0.00
03:21:24    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:24    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:24    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:21:24    eni0afda04f433      7.00      8.00      0.95      1.20      0.00      0.00      0.00      0.00
03:21:24    enidbf23aa60a5      8.00     12.00      0.84     18.60      0.00      0.00      0.00      0.00
03:21:24    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:24    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:24    enieffe9a12459     55.00     55.00      7.77     18.61      0.00      0.00      0.00      0.00

03:21:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:25           lo    132.00    132.00     10.50     10.50      0.00      0.00      0.00      0.00
03:21:25         ens5     61.00     62.00     23.47     20.43      0.00      0.00      0.00      0.00
03:21:25    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:25    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:25    eni46def74d622     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:21:25    eni863f1470662     11.00     13.00      4.44      2.60      0.00      0.00      0.00      0.00
03:21:25    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:25    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:25    eni7a106f4e85a     40.00     33.00     30.64     22.69      0.00      0.00      0.00      0.00
03:21:25    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:25    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:25    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:25    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:25    enidbf23aa60a5     12.00     15.00      1.59     19.34      0.00      0.00      0.00      0.00
03:21:25    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:21:25    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:25    enieffe9a12459      1.00      2.00      1.04      0.26      0.00      0.00      0.00      0.00

03:21:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:26           lo    132.00    132.00     10.77     10.77      0.00      0.00      0.00      0.00
03:21:26         ens5     59.00     58.00     22.93     20.16      0.00      0.00      0.00      0.00
03:21:26    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:26    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:26    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:26    eni863f1470662      2.00      2.00      0.13      0.23      0.00      0.00      0.00      0.00
03:21:26    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:26    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:26    eni7a106f4e85a     35.00     28.00     30.26     21.70      0.00      0.00      0.00      0.00
03:21:26    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:21:26    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:26    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:26    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:21:26    enidbf23aa60a5      9.00     12.00      0.91     18.60      0.00      0.00      0.00      0.00
03:21:26    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:26    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:26    enieffe9a12459      1.00      2.00      1.04      0.26      0.00      0.00      0.00      0.00

03:21:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:27           lo    242.00    242.00     17.40     17.40      0.00      0.00      0.00      0.00
03:21:27         ens5     82.00     75.00     25.32     22.29      0.00      0.00      0.00      0.00
03:21:27    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:27    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:27    eni46def74d622      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:21:27    eni863f1470662      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:21:27    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:27    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:27    eni7a106f4e85a     36.00     30.00     30.38     21.22      0.00      0.00      0.00      0.00
03:21:27    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:27    eni95c2a9260c8      9.00      8.00      1.39      1.31      0.00      0.00      0.00      0.00
03:21:27    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:21:27    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:27    enidbf23aa60a5     12.00     15.00      1.59     19.33      0.00      0.00      0.00      0.00
03:21:27    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:21:27    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:21:27    enieffe9a12459      0.00      1.00      0.00      0.19      0.00      0.00      0.00      0.00

03:21:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:21:28           lo    149.00    149.00     11.40     11.40      0.00      0.00      0.00      0.00
03:21:28         ens5     41.00     41.00      3.78      8.73      0.00      0.00      0.00      0.00
03:21:28    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:21:28    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:21:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
