Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:36:10        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:18           lo    147.00    147.00     11.44     11.44      0.00      0.00      0.00      0.00
03:37:18         ens5   1241.00   3290.00    125.91  25857.16      0.00      0.00      0.00      0.00
03:37:18    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:37:18    eni5fd491a8520      6.00      7.00      0.53      0.67      0.00      0.00      0.00      0.00
03:37:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:18    eni46def74d622     14.00     17.00      4.71     11.49      0.00      0.00      0.00      0.00
03:37:18    eni863f1470662     16.00     17.00      4.88     11.49      0.00      0.00      0.00      0.00
03:37:18    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:18    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:18    eni7a106f4e85a      4.00      3.00      0.35      8.82      0.00      0.00      0.00      0.00
03:37:18    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:18    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:18    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:18    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:18    enidbf23aa60a5      4.00      5.00      0.75      0.90      0.00      0.00      0.00      0.00
03:37:18    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:18    eni57210d8fe98    823.00   1143.00  25691.11     75.44      0.00      0.00      0.00      2.10

03:37:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:19           lo    149.00    149.00     11.38     11.38      0.00      0.00      0.00      0.00
03:37:19         ens5   1548.00   3893.00     82.47  31023.12      0.00      0.00      0.00      0.00
03:37:19    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:19    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:19    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:19    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:19    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:19    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:19    eni7a106f4e85a      3.00      4.00      0.70      0.81      0.00      0.00      0.00      0.00
03:37:19    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:19    eni95c2a9260c8      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:37:19    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:19    eni0afda04f433      3.00      4.00      0.69      0.84      0.00      0.00      0.00      0.00
03:37:19    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:19    eni18e702d09ed      6.00      7.00      0.92      1.03      0.00      0.00      0.00      0.00
03:37:19    eni57210d8fe98   1035.00   1510.00  30832.38     99.32      0.00      0.00      0.00      2.53

03:37:19        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:20           lo    192.00    192.00     13.63     13.63      0.00      0.00      0.00      0.00
03:37:20         ens5   1690.00   3249.00     96.40  25853.43      0.00      0.00      0.00      0.00
03:37:20    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:37:20    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:37:20         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:20    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:20    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:20    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:20    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:20    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:20    eni6d04481d948      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:37:20    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:20    enic47e233eae6      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:37:20    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:20    enidbf23aa60a5      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
03:37:20    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:20    eni57210d8fe98    778.00   1654.00  25690.66    117.94      0.00      0.00      0.00      2.10

03:37:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:21           lo    164.00    164.00     12.17     12.17      0.00      0.00      0.00      0.00
03:37:21         ens5   1098.00   3272.00     67.56  25855.69      0.00      0.00      0.00      0.00
03:37:21    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:21    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:21    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:21    eni863f1470662      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:37:21    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:21    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:21    eni7a106f4e85a      3.00      3.00      0.70      0.75      0.00      0.00      0.00      0.00
03:37:21    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:21    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:21    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:21    eni0afda04f433      6.00      4.00      0.92      0.92      0.00      0.00      0.00      0.00
03:37:21    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:21    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:37:21    eni57210d8fe98    716.00   1060.00  25686.66     79.75      0.00      0.00      0.00      2.10

03:37:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:22           lo    156.00    156.00     11.75     11.75      0.00      0.00      0.00      0.00
03:37:22         ens5   1360.00   3242.00     71.41  25852.52      0.00      0.00      0.00      0.00
03:37:22    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:22    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:22    eni46def74d622      3.00      3.00      0.26      2.72      0.00      0.00      0.00      0.00
03:37:22    eni863f1470662      3.00      3.00      0.26      2.72      0.00      0.00      0.00      0.00
03:37:22    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:22    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:22    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:22    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:22    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:22    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:22    eni0afda04f433      0.00      1.00      0.00      0.06      0.00      0.00      0.00      0.00
03:37:22    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:37:22    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:22    eni57210d8fe98    782.00   1327.00  25688.46     87.19      0.00      0.00      0.00      2.10

03:37:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:23           lo    158.00    158.00     12.01     12.01      0.00      0.00      0.00      0.00
03:37:23         ens5   1639.00   3896.00     87.20  31023.52      0.00      0.00      0.00      0.00
03:37:23    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:23    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:23    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:23    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:23    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:23    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:23    eni7a106f4e85a     12.00     14.00      3.40      3.21      0.00      0.00      0.00      0.00
03:37:23    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:23    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:23    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:23    eni0afda04f433      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:37:23    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:23    eni18e702d09ed      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:37:23    eni57210d8fe98    964.00   1599.00  30827.81    105.35      0.00      0.00      0.00      2.53

03:37:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:24           lo    166.00    166.00     12.34     12.34      0.00      0.00      0.00      0.00
03:37:24         ens5   1722.00   3885.00     90.22  31022.02      0.00      0.00      0.00      0.00
03:37:24    eni9c774036886      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:37:24    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:24    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:24    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:24    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:24    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:24    eni7a106f4e85a      9.00     12.00      2.70      2.51      0.00      0.00      0.00      0.00
03:37:24    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:24    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:24    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:24    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:24    enidbf23aa60a5      5.00      4.00      0.81      0.80      0.00      0.00      0.00      0.00
03:37:24    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:24    eni57210d8fe98    998.00   1688.00  30830.13    110.91      0.00      0.00      0.00      2.53

03:37:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:37:25           lo    179.00    179.00     12.87     12.87      0.00      0.00      0.00      0.00
03:37:25         ens5   1141.00   2710.00     62.68  21406.96      0.00      0.00      0.00      0.00
03:37:25    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:25    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:25         ens6      1.00      2.00      0.09      0.17      0.00      0.00      0.00      0.00
03:37:25    eni46def74d622     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:37:25    eni863f1470662     10.00     12.00      4.35      2.54      0.00      0.00      0.00      0.00
03:37:25    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:37:25    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
