Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:06:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:00         ens5   2131.00   9275.00    118.73  71812.00      0.00      0.00      0.00      0.00
02:09:00    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    enife22b4c3b6a      2.00      2.00      0.13      0.36      0.00      0.00      0.00      0.00
02:09:00    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:09:00    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:09:00    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:00    eni57210d8fe98   2849.00   2110.00  71394.48    147.36      0.00      0.00      0.00      5.85

02:09:00        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:01           lo    134.00    134.00     10.76     10.76      0.00      0.00      0.00      0.00
02:09:01         ens5   2250.00   9840.00    118.25  76845.37      0.00      0.00      0.00      0.00
02:09:01    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    enife22b4c3b6a      4.00      3.00      0.76      0.77      0.00      0.00      0.00      0.00
02:09:01    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    enidb0c25597b6      4.00      4.00      0.75      0.94      0.00      0.00      0.00      0.00
02:09:01    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:01    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:09:01    eni57210d8fe98   2720.00   2216.00  76379.85    144.98      0.00      0.00      0.00      6.26

02:09:01        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:02           lo    137.00    137.00     10.94     10.94      0.00      0.00      0.00      0.00
02:09:02         ens5   2089.00   8190.00    109.79  63257.58      0.00      0.00      0.00      0.00
02:09:02    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    eni5ea3bc05c73      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:09:02    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    eni4590226e482      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
02:09:02    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    eni47a93c32888      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
02:09:02    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:02    eni57210d8fe98   2203.00   2055.00  62866.21    135.03      0.00      0.00      0.00      5.15

02:09:02        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:03           lo    175.00    175.00     12.92     12.92      0.00      0.00      0.00      0.00
02:09:03         ens5   1830.00   7566.00     96.49  58834.21      0.00      0.00      0.00      0.00
02:09:03    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    enife22b4c3b6a      5.00      3.00      0.83      0.90      0.00      0.00      0.00      0.00
02:09:03    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
02:09:03    enidb0c25597b6      5.00      4.00      0.82      0.83      0.00      0.00      0.00      0.00
02:09:03    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:03    eni70f4d61bd42      5.00      7.00      0.85      1.03      0.00      0.00      0.00      0.00
02:09:03    eni57210d8fe98   1995.00   1784.00  58468.41    116.50      0.00      0.00      0.00      4.79

02:09:03        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:04           lo    174.00    174.00     12.79     12.79      0.00      0.00      0.00      0.00
02:09:04         ens5   1682.00   6013.00     89.43  47113.81      0.00      0.00      0.00      0.00
02:09:04    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    enife22b4c3b6a      9.00     12.00      2.70      2.67      0.00      0.00      0.00      0.00
02:09:04    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    eni47a93c32888      4.00      5.00      0.78      0.90      0.00      0.00      0.00      0.00
02:09:04    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:04    eni57210d8fe98   1196.00   1639.00  46797.60    108.73      0.00      0.00      0.00      3.83

02:09:04        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:05           lo    154.00    154.00     12.03     12.03      0.00      0.00      0.00      0.00
02:09:05         ens5   1301.00   5485.00     70.61  42379.30      0.00      0.00      0.00      0.00
02:09:05    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    eni20ed0c6920d      2.00      1.00      0.17      0.10      0.00      0.00      0.00      0.00
02:09:05         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:09:05    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:09:05    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    enife22b4c3b6a      5.00      5.00      0.95      0.97      0.00      0.00      0.00      0.00
02:09:05    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:09:05    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    enidb0c25597b6      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
02:09:05    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:05    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:09:05    eni57210d8fe98   1143.00   1256.00  42092.44     82.18      0.00      0.00      0.00      3.45

02:09:05        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:06           lo    156.00    156.00     12.09     12.09      0.00      0.00      0.00      0.00
02:09:06         ens5   1439.00   5451.00     75.21  42383.03      0.00      0.00      0.00      0.00
02:09:06    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:09:06    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    eni47a93c32888      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
02:09:06    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:06    eni57210d8fe98   1203.00   1405.00  42103.42     91.89      0.00      0.00      0.00      3.45

02:09:06        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:09:07           lo    182.00    182.00     13.75     13.75      0.00      0.00      0.00      0.00
02:09:07         ens5   1778.00   5559.00    103.50  42398.80      0.00      0.00      0.00      0.00
02:09:07    enifb1ac5e0a09      5.00      7.00      0.46      0.67      0.00      0.00      0.00      0.00
02:09:07    eni20ed0c6920d      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
02:09:07         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:07    enic479fef38dc      2.00      3.00      0.17      2.71      0.00      0.00      0.00      0.00
02:09:07    eni5ea3bc05c73      2.00      3.00      0.17      2.71      0.00      0.00      0.00      0.00
02:09:07    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:07    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:07    enife22b4c3b6a      4.00      4.00      0.76      0.99      0.00      0.00      0.00      0.00
02:09:07    eni4590226e482      6.00      5.00      1.08      1.06      0.00      0.00      0.00      0.00
02:09:07    enib08305bf35e      7.00      7.00      1.25      1.26      0.00      0.00      0.00      0.00
02:09:07    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:09:07    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
