Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

02:15:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:20    enidb0c25597b6      5.00      4.00      0.82      0.96      0.00      0.00      0.00      0.00
02:17:20    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:17:20    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:17:20    eni57210d8fe98   4845.00   6603.00 210614.37    401.92      0.00      0.00      0.00     17.25

02:17:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:21           lo    203.00    203.00     15.44     15.44      0.00      0.00      0.00      0.00
02:17:21         ens5   7178.00  77025.00    349.11 219177.86      0.00      0.00      0.00      0.00
02:17:21    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21    enib08305bf35e      3.00      2.00      0.32      0.25      0.00      0.00      0.00      0.00
02:17:21    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:21    eni57210d8fe98   5887.00   7136.00 215274.02    424.64      0.00      0.00      0.00     17.64

02:17:21        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:22           lo    182.00    182.00     14.19     14.19      0.00      0.00      0.00      0.00
02:17:22         ens5   7585.00  90276.00    371.60 227601.19      0.00      0.00      0.00      0.00
02:17:22    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:22    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:22         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:22    enic479fef38dc      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
02:17:22    eni5ea3bc05c73      3.00      3.00      0.26      2.71      0.00      0.00      0.00      0.00
02:17:22    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:22    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:22    enife22b4c3b6a      3.00      4.00      0.70      0.81      0.00      0.00      0.00      0.00
02:17:22    eni4590226e482      4.00      3.00      0.92      0.90      0.00      0.00      0.00      0.00
02:17:22    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:22    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:22    enidb0c25597b6      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
02:17:22    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
02:17:22    eni70f4d61bd42      4.00      5.00      0.82      0.93      0.00      0.00      0.00      0.00
02:17:22    eni57210d8fe98   4897.00   7538.00 223005.22    444.67      0.00      0.00      0.00     18.27

02:17:22        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:23           lo    188.00    188.00     14.85     14.85      0.00      0.00      0.00      0.00
02:17:23         ens5   6788.00  89783.00    326.31 223583.06      0.00      0.00      0.00      0.00
02:17:23    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:23    eni20ed0c6920d      2.00      2.00      0.17      0.17      0.00      0.00      0.00      0.00
02:17:23         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:23    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:23    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:23    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:23    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:23    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:23    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:23    enib08305bf35e      4.00      3.00      0.89      0.88      0.00      0.00      0.00      0.00
02:17:23    enifd833d83eb2      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
02:17:23    enidb0c25597b6      2.00      2.00      0.16      0.26      0.00      0.00      0.00      0.00
02:17:23    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:23    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
02:17:23    eni57210d8fe98   5356.00   6747.00 218937.06    391.86      0.00      0.00      0.00     17.94

02:17:23        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:24           lo    153.00    153.00     12.40     12.40      0.00      0.00      0.00      0.00
02:17:24         ens5   6635.00  77382.00    328.26 222394.51      0.00      0.00      0.00      0.00
02:17:24    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:24    eni20ed0c6920d      1.00      1.00      0.06      0.17      0.00      0.00      0.00      0.00
02:17:24         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:24    enic479fef38dc     20.00     22.00      4.68      2.55      0.00      0.00      0.00      0.00
02:17:24    eni5ea3bc05c73      9.00     10.00      1.54      0.94      0.00      0.00      0.00      0.00
02:17:24    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:24    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:24    enife22b4c3b6a     12.00     16.00      3.42      3.35      0.00      0.00      0.00      0.00
02:17:24    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:24    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:24    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:24    enidb0c25597b6      4.00      5.00      0.75      0.86      0.00      0.00      0.00      0.00
02:17:24    eni47a93c32888      5.00      4.00      0.85      0.93      0.00      0.00      0.00      0.00
02:17:24    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
02:17:24    eni57210d8fe98   5655.00   6564.00 218446.94    392.09      0.00      0.00      0.00     17.90

02:17:24        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:25           lo    202.00    202.00     15.06     15.06      0.00      0.00      0.00      0.00
02:17:25         ens5   7692.00  90407.00    373.30 227510.97      0.00      0.00      0.00      0.00
02:17:25    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:25    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:25         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:25    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
02:17:25    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
02:17:25    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:25    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:25    enife22b4c3b6a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
02:17:25    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:25    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:25    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:25    enidb0c25597b6      3.00      5.00      0.20      0.33      0.00      0.00      0.00      0.00
02:17:25    eni47a93c32888      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
02:17:25    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:25    eni57210d8fe98   5618.00   7639.00 222899.23    448.59      0.00      0.00      0.00     18.26

02:17:25        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:26           lo    198.00    198.00     15.12     15.12      0.00      0.00      0.00      0.00
02:17:26         ens5   6537.00  88403.00    320.61 215262.26      0.00      0.00      0.00      0.00
02:17:26    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:26    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:26         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:26    enic479fef38dc      7.00      7.00      1.77      1.28      0.00      0.00      0.00      0.00
02:17:26    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:26    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:26    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:26    enife22b4c3b6a      3.00      3.00      0.70      0.75      0.00      0.00      0.00      0.00
02:17:26    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:26    enib08305bf35e      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
02:17:26    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:26    enidb0c25597b6      4.00      4.00      0.75      0.83      0.00      0.00      0.00      0.00
02:17:26    eni47a93c32888      5.00      5.00      0.81      0.90      0.00      0.00      0.00      0.00
02:17:26    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
02:17:26    eni57210d8fe98   4715.00   6473.00 210713.89    381.03      0.00      0.00      0.00     17.26

02:17:26        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:27           lo    201.00    201.00     15.63     15.63      0.00      0.00      0.00      0.00
02:17:27         ens5   1979.00   8499.00    112.64  64096.88      0.00      0.00      0.00      0.00
02:17:27    enifb1ac5e0a09     14.00     14.00      2.32      1.52      0.00      0.00      0.00      0.00
02:17:27    eni20ed0c6920d      7.00      7.00      0.91      0.67      0.00      0.00      0.00      0.00
02:17:27         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:27    enic479fef38dc      5.00      5.00      1.48      0.47      0.00      0.00      0.00      0.00
02:17:27    eni5ea3bc05c73      7.00     10.00      1.36      0.83      0.00      0.00      0.00      0.00
02:17:27    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:27    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:27    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:27    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:27    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:27    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:27    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:27    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:27    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:27    eni57210d8fe98   1936.00   1943.00  63669.78    138.22      0.00      0.00      0.00      5.22

02:17:27        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
02:17:28           lo    163.00    163.00     12.73     12.73      0.00      0.00      0.00      0.00
02:17:28         ens5    125.00    148.00     30.29     93.98      0.00      0.00      0.00      0.00
02:17:28    enifb1ac5e0a09     27.00     27.00      5.99      3.40      0.00      0.00      0.00      0.00
02:17:28    eni20ed0c6920d      8.00      8.00      1.84      1.14      0.00      0.00      0.00      0.00
02:17:28         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
02:17:28    enic479fef38dc     11.00     15.00      4.57      2.77      0.00      0.00      0.00      0.00
02:17:28    eni5ea3bc05c73     17.00     19.00      6.24      3.81      0.00      0.00      0.00      0.00
02:17:28    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
