procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 5156184   1600 251724624    0    0 65536     0 10868 15627  0  0 99  0  0  0
 0  0      0 5109312   1600 251723860    0    0 49220     0 12198 18943  0  0 100  0  0  0
 1  0      0 5056876   1600 251725212    0    0 56704     0 10092 14823  0  0 100  0  0  0
 0  0      0 5049712   1600 251722688    0    0 57984     8 10960 15450  0  0 100  0  0  0
 2  0      0 5163732   1600 251721976    0    0 65536   183 10471 15188  0  0 99  0  0  0
 1  0      0 5148240   1600 251723336    0    0 65536     0 11120 15496  0  0 100  0  0  0
 1  0      0 5066224   1600 251722764    0    0 49280     0 10303 14723  0  0 99  0  0  0
 2  0      0 5138876   1600 251720140    0    0 65536     0 11099 15697  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 5104132   1600 251721056    0    0 65536     0 10220 16487  0  0 100  0  0  0
 1  0      0 5018536   1600 251719124    0    0 49204     0 10282 14835  0  0 99  0  0  0
 0  0      0 4984332   1600 251718276    0    0 65536     0 10863 13937  0  0 99  0  0  0
 0  0      0 5117340   1600 251717604    0    0 65536     0 11211 16777  0  0 99  0  0  0
 2  0      0 5072812   1600 251718656    0    0 65536     0 10956 15294  1  0 99  0  0  0
 0  0      0 5035796   1600 251719820    0    0 49152     0 10517 14777  0  0 100  0  0  0
 0  0      0 5140664   1600 251720176    0    0 49152    72 9245 12071  0  0 100  0  0  0
 0  0      0 5061808   1600 251718504    0    0 49152     0 9692 13210  0  0 100  0  0  0
 0  0      0 5111388   1600 251717668    0    0 49152     0 10854 18883  0  0 99  0  0  0
 0  0      0 5050632   1600 251714856    0    0 65536     0 10035 15023  0  0 100  0  0  0
 1  0      0 5002564   1600 251715344    0    0 58752    16 11354 18296  0  0 100  0  0  0
 0  0      0 4999532   1600 251715528    0    0 55936     8 9588 13285  0  0 100  0  0  0
 1  0      0 5170620   1600 251713444    0    0 49152     0 10569 15022  0  0 100  0  0  0
 1  0      0 5124408   1600 251711476    0    0 65536     0 10758 15613  0  0 100  0  0  0
 2  0      0 5140892   1600 251712956    0    0 49152     0 10635 14993  0  0 100  0  0  0
 0  0      0 5062808   1600 251710740    0    0 49152     4 10387 14537  0  0 100  0  0  0
 1  0      0 5037920   1600 251710980    0    0 65548     0 10156 13477  0  0 99  0  0  0
 0  0      0 4998656   1600 251711068    0    0 65536     0 11386 15980  0  0 100  0  0  0
 0  0      0 5178572   1600 251710232    0    0 49152     0 10258 13175  0  0 100  0  0  0
 0  0      0 5135772   1600 251711876    0    0 49152     0 10070 14710  0  0 100  0  0  0
 0  1      0 5201284   1600 251712712    0    0 59008     0 9429 16731  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 5228388   1600 251713832    0    0 55680     0 9585 13368  0  0 100  0  0  0
 3  0      0 5187172   1600 251713108    0    0 49152     0 11037 13867  0  0 100  0  0  0
 0  0      0 5085428   1600 251712148    0    0 65536     0 12621 21165  0  0 99  0  0  0
 4  0      0 5048564   1600 251713476    0    0 49152     0 9150 13853  0  0 100  0  0  0
 0  0      0 5031752   1600 251713624    0    0 65536     0 11512 16357  0  0 100  0  0  0
 1  0      0 5031836   1600 251712808    0    0 16384   194 7506 9842  1  0 99  0  0  0
 0  0      0 5176428   1600 251715764    0    0 65536     0 9454 12876  0  0 99  0  0  0
 0  0      0 5136944   1600 251716884    0    0 49152     0 9495 12730  0  0 100  0  0  0
 1  0      0 5178120   1600 251718836    0    0 65536     0 10222 15480  0  0 99  0  0  0
 1  0      0 5134668   1600 251718912    0    0 49152     8 9250 16457  0  0 99  0  0  0
 1  0      0 5137628   1600 251717016    0    0 49152     0 10214 14080  0  0 100  0  0  0
 2  0      0 5102880   1600 251716380    0    0 65536     0 10649 14055  0  0 100  0  0  0
 0  0      0 5089332   1600 251716600    0    0 49152     0 10848 14164  0  0 100  0  0  0
 0  0      0 5232384   1600 251714236    0    0 65536     0 11676 15736  0  0 100  0  0  0
 0  0      0 5139716   1600 251720704    0    0 49152     0 11385 17581  0  0 99  0  0  0
 0  0      0 5090220   1600 251719548    0    0 65536    60 9514 12580  0  0 100  0  0  0
 1  0      0 5229004   1600 251719468    0    0 65536     0 10399 15634  0  0 99  0  0  0
 1  0      0 5160216   1600 251723432    0    0 49288    44 11875 19592  1  0 99  0  0  0
 0  0      0 5107624   1600 251721472    0    0 65536     0 10018 13888  0  0 100  0  0  0
 0  0      0 5086336   1600 251720512    0    0 49152    16 10314 15786  0  0 100  0  0  0
 0  0      0 5083052   1600 251720676    0    0 49152     0 9946 12973  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 5054496   1600 251718020    0    0 49216     0 11092 15253  0  0 100  0  0  0
 1  0      0 5064316   1600 251717764    0    0 49152     0 9614 12250  0  0 100  0  0  0
 0  0      0 5046208   1600 251715092    0    0 49152     0 9901 12819  0  0 100  0  0  0
 0  0      0 5238012   1600 251716700    0    0 65536     0 11337 16947  0  0 100  0  0  0
 0  0      0 5109056   1600 251719892    0    0 49152    12 10459 13220  0  0 100  0  0  0
 3  0      0 5252448   1600 251723352    0    0 62720     0 10990 15731  0  0 100  0  0  0
 0  0      0 5156108   1600 251722548    0    0 51968     0 9683 12505  0  0 99  0  0  0
 0  0      0 5138396   1600 251721332    0    0 49152     0 10789 13809  0  0 100  0  0  0
 1  0      0 5088336   1600 251722952    0    0 61568     0 11424 18852  0  0 100  0  0  0
 1  0      0 5074456   1600 251721948    0    0 53120     4 10790 15976  0  0 99  0  0  0
 0  0      0 5060808   1600 251720484    0    0 65536     0 10548 13400  0  0 100  0  0  0
 0  0      0 5041168   1600 251723092    0    0 49172     0 10633 17896  0  0 100  0  0  0
 0  0      0 5020060   1600 251724592    0    0 65536     0 11348 15995  0  0 99  0  0  0
 5  0      0 5013412   1600 251724392    0    0 49152     0 11106 16640  0  0 100  0  0  0
 0  0      0 4997760   1600 251723780    0    0 65536   201 10092 13369  0  0 100  0  0  0
 0  0      0 4997896   1600 251722368    0    0 49152     0 10206 15095  0  0 99  0  0  0
 0  0      0 5138800   1600 251722388    0    0 65536     0 9832 13232  0  0 100  0  0  0
 0  0      0 5104552   1600 251721912    0    0 65536     0 10867 15227  0  0 100  0  0  0
 1  0      0 5103380   1600 251722892    0    0 65536     4 11135 19081  0  0 99  0  0  0
 1  0      0 5066836   1600 251725484    0    0 49152     0 8998 12585  0  0 100  0  0  0
 0  0      0 5209100   1600 251722360    0    0 65536     0 11189 16412  0  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 5146668   1600 251722240    0    0 65536     0 11272 16448  0  0 100  0  0  0
 2  0      0 5232260   1600 251720592    0    0 65536     0 11023 15281  0  0 99  0  0  0
 1  0      0 5173660   1600 251722888    0    0 65536     0 11750 17948  0  0 99  0  0  0
 1  0      0 5083520   1600 251724888    0    0 49152     0 10218 14501  0  0 100  0  0  0
 7  0      0 5176440   1600 251724324    0    0 65536    64 11596 16144  1  0 99  0  0  0
 1  0      0 5140148   1600 251737656    0    0 65536     0 12663 19449  0  0 100  0  0  0
 0  0      0 5203528   1600 251740564    0    0 49152     0 10975 15241  0  0 100  0  0  0
 1  0      0 5208240   1600 251746120    0    0 65536    44 12149 18489  0  0 99  0  0  0
 0  0      0 5211580   1600 251752720    0    0 65536    40 10406 13238  0  0 99  0  0  0
 0  0      0 5078036   1600 251767496    0    0 65536     0 11590 15798  0  0 99  0  0  0
 1  0      0 5117432   1600 251769456    0    0 49152     0 11329 16871  0  0 100  0  0  0
 1  0      0 5058864   1600 251776024    0    0 65536     0 12046 15669  0  0 99  0  0  0
 1  0      0 5153848   1600 251777808    0    0 65544     8 10556 15191  0  0 100  0  0  0
 0  0      0 5145372   1600 251776752    0    0 49152     0 11145 15250  0  0 99  0  0  0
 0  0      0 5110444   1600 251774160    0    0 65536     0 10424 13469  0  0 99  0  0  0
 0  0      0 5160428   1600 251774796    0    0 49152     0 11254 15310  0  0 99  0  0  0
 0  0      0 5134080   1600 251772728    0    0 65536     0 10784 13119  0  0 99  0  0  0
 0  0      0 5127712   1600 251745292    0    0 49220     0 11702 20179  1  0 99  0  0  0
 0  0      0 5011344   1600 251778808    0    0 65536     0 10138 13125  0  0 99  0  0  0
 1  0      0 4934220   1600 251787424    0    0 65536     8 11653 16105  0  0 100  0  0  0
 0  0      0 4937204   1600 251779064    0    0 49152     0 11414 17882  0  0 99  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 5129848   1600 251791368    0    0 49152     0 8603 12119  0  0 100  0  0  0
 0  0      0 5042660   1600 251778656    0    0 49152     0 11572 15519  0  0 100  0  0  0
 0  0      0 5008548   1600 251751260    0    0 49152   194 9174 12041  0  0 100  0  0  0
 0  0      0 4934728   1600 251771068    0    0 49152     0 10310 14546  0  0 100  0  0  0
 1  0      0 4910332   1600 251775588    0    0 49152     0 8727 10806  0  0 99  0  0  0
 0  0      0 4922076   1600 251781792    0    0 49172     0 9761 12787  0  0 100  0  0  0
 1  0      0 4887324   1600 251781904    0    0 49152     0 9959 16911  0  0 99  0  0  0
 0  0      0 4886676   1600 251775060    0    0 32768     0 7890 10050  0  0 100  0  0  0
 2  0      0 4891576   1600 251772844    0    0 16384     0 6905 8709  0  0 100  0  0  0
 0  0      0 5066772   1600 251777436    0    0 32768     0 9218 11930  0  0 100  0  0  0
 2  0      0 5014564   1600 251757984    0    0 49152     0 8289 10037  0  0 100  0  0  0
 0  0      0 4949432   1600 251774272    0    0 16384     0 7732 9393  0  0 100  0  0  0
 1  0      0 4931536   1600 251778148    0    0 32768     4 7048 9383  0  0 100  0  0  0
 0  0      0 4964548   1600 251747504    0    0 16384    60 6670 7332  0  0 100  0  0  0
 0  0      0 4954984   1600 251763888    0    0 16384     0 6826 12003  0  0 100  0  0  0
 0  0      0 4980696   1600 251748972    0    0 32768     0 6951 9128  0  0 100  0  0  0
 1  0      0 4958600   1600 251757840    0    0 32768    32 8667 13071  0  0 100  0  0  0
 0  0      0 4914332   1600 251775824    0    0 32768     0 7807 10088  0  0 100  0  0  0
 0  0      0 4914272   1600 251772536    0    0 16384     0 6204 7670  0  0 100  0  0  0
 0  0      0 4931484   1600 251772536    0    0     0     0 5009 5990  0  0 100  0  0  0
 2  0      0 5131724   1600 251778768    0    0 28800     0 7094 9727  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 0  0      0 5105380   1600 251776644    0    0 36736     0 8964 12549  0  0 100  0  0  0
 0  0      0 5076932   1600 251777180    0    0 32768     8 8346 10148  0  0 100  0  0  0
 0  0      0 5064512   1600 251777484    0    0 16384     0 6422 7386  0  0 100  0  0  0
 0  0      0 5007956   1600 251777676    0    0 32768     0 8673 12076  0  0 100  0  0  0
 0  0      0 4961096   1600 251779076    0    0 65536     0 9786 12702  0  0 100  0  0  0
 3  0      0 5143760   1600 251778188    0    0 49196     0 11052 19575  0  0 99  0  0  0
 0  0      0 5066380   1600 251779312    0    0 65536     8 9954 13053  0  0 100  0  0  0
 0  0      0 5185028   1600 251779804    0    0 49152     4 10640 13524  0  0 100  0  0  0
 0  0      0 5098340   1600 251776324    0    0 49152     0 11476 20539  0  0 100  0  0  0
 0  0      0 5133672   1600 251766088    0    0 65536     0 10344 15397  0  0 100  0  0  0
 0  0      0 5028804   1600 251779016    0    0 65536     0 11249 15171  0  0 100  0  0  0
 0  0      0 5016892   1600 251775268    0    0 49152   171 9395 12631  0  0 100  0  0  0
 1  0      0 5184876   1600 251772396    0    0 65536     8 11373 15243  0  0 100  0  0  0
 0  0      0 5137356   1600 251769404    0    0 65536     0 11063 15341  0  0 99  0  0  0
 0  0      0 5082784   1600 251765768    0    0 65536     0 11190 15280  0  0 100  0  0  0
 1  0      0 5021040   1600 251764496    0    0 49152     0 10724 18904  0  0 99  0  0  0
 0  0      0 5004400   1600 251762760    0    0 65536    20 12050 18813  0  0 99  0  0  0
 0  0      0 4949852   1600 251763508    0    0 65536     0 11487 14131  0  0 100  0  0  0
 2  0      0 4934724   1600 251758916    0    0 60544     0 10830 16136  0  0 100  0  0  0
 1  0      0 5132248   1600 251757368    0    0 54144     0 10677 16097  0  0 99  0  0  0
 0  0      0 5225916   1600 251763276    0    0 49152     0 11456 16800  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 5260320   1600 251769640    0    0 65536     0 11928 15511  0  0 100  0  0  0
 0  0      0 5181360   1600 251768360    0    0 49152     0 9591 13118  0  0 100  0  0  0
 0  0      0 5087524   1600 251764584    0    0 65536     0 11653 19063  0  0 100  0  0  0
 1  0      0 5091712   1600 251761732    0    0 49152     0 8894 12141  0  0 100  0  0  0
 0  0      0 5210652   1600 251758680    0    0 32768    48 9677 13770  0  0 100  0  0  0
 0  0      0 5139960   1600 251758456    0    0 49152     0 11520 16462  0  0 100  0  0  0
 0  0      0 5093104   1600 251755752    0    0 49152    60 9413 12826  0  0 100  0  0  0
 1  0      0 5087828   1600 251753096    0    0 65536     0 10442 14449  0  0 100  0  0  0
 1  0      0 5031996   1600 251751012    0    0 49152     0 9246 12883  0  0 99  0  0  0
 1  0      0 5031588   1600 251747672    0    0 50304     0 10995 17145  0  0 100  0  0  0
 1  0      0 5004228   1600 251743088    0    0 64384     0 12032 16586  0  0 100  0  0  0
 0  0      0 5074732   1600 251739668    0    0 65536     0 11816 14078  0  0 99  0  0  0
 1  0      0 5269888   1600 251740152    0    0 49152     0 10657 13381  0  0 100  0  0  0
 0  0      0 5184160   1600 251740512    0    0 49152     0 9226 11955  0  0 100  0  0  0
 0  0      0 5193376   1600 251741064    0    0 32768     0 8161 13982  0  0 100  0  0  0
 0  0      0 5153660   1600 251741744    0    0 32768    48 7829 10551  0  0 100  0  0  0
 0  0      0 5099916   1600 251739544    0    0 32768     0 8383 10563  0  0 100  0  0  0
 0  0      0 5192844   1600 251743992    0    0 32768     0 9543 15104  0  0 100  0  0  0
 0  0      0 5161992   1600 251744428    0    0 32768     0 7545 9424  0  0 100  0  0  0
 0  0      0 5268304   1600 251745120    0    0 32768     0 8279 11815  0  0 100  0  0  0
 0  0      0 5282232   1600 251748252    0    0 32768   143 8196 10465  0  0 100  0  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- -------cpu-------
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st gu
 1  0      0 5275748   1600 251765280    0    0 32768     0 7260 9943  0  0 100  0  0  0
 0  0      0 5192728   1600 251766916    0    0 16384     0 6632 7034  0  0 100  0  0  0
 3  0      0 5227912   1600 251765396    0    0 32768     0 7126 9227  0  0 100  0  0  0
 1  0      0 5179432   1600 251766424    0    0 32768     0 8867 14653  0  0 100  0  0  0
 0  0      0 5110852   1600 251774084    0    0 32768     0 6851 9067  0  0 100  0  0  0
 3  0      0 5081520   1600 251772184    0    0 32768    12 8735 10723  0  0 100  0  0  0
 1  0      0 5064072   1600 251773460    0    0 17536     0 7630 10609  0  0 100  0  0  0
 0  0      0 5039500   1600 251773204    0    0 31616     0 8752 10445  0  0 100  0  0  0
 1  0      0 5002876   1600 251779924    0    0 32768     0 7301 9041  0  0 100  0  0  0
 1  0      0 4982912   1600 251772332    0    0 16384     0 6471 7043  0  0 100  0  0  0
 0  0      0 4964812   1600 251772672    0    0 32768     0 7864 10243  0  0 100  0  0  0
 0  0      0 4967132   1600 251771052    0    0 32768     0 8726 14811  0  0 100  0  0  0
 0  0      0 4960280   1600 251770288    0    0 32776     0 8294 9704  0  0 100  0  0  0
 0  0      0 4947288   1600 251770124    0    0 32768    16 8430 12252  0  0 100  0  0  0
 0  0      0 4952076   1600 251770972    0    0 16384     8 6236 7291  0  0 100  0  0  0
 1  0      0 4937284   1600 251770960    0    0 32768    44 8253 10847  0  0 100  0  0  0
 0  0      0 4958416   1600 251769112    0    0 16384     0 7086 8707  0  0 100  0  0  0
 0  0      0 4909636   1600 251772212    0    0 32768     0 7243 9660  0  0 100  0  0  0
